[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0],[0.9332326283987915],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0],[0.9332326283987915],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0],[0.9332326283987915],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0],[0.9332326283987915],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0.0],[0.9335347432024169],[0.5]]	 ; [[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0],[0.9335347432024169],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0],[0.9335347432024169],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0],[0.9335347432024169],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0],[0.9335347432024169],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9654633536490076],[0.9332326283987915],[1.0],[0.0],[0.9332326283987915],[0.5]]	 ; [[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0],[0.9335347432024169],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0.0],[0.9335347432024169],[0.5]]	 ; [[0.5],[0.9656250000000001],[0.9335347432024169],[1.0],[0],[0.9335347432024169],[0.5]]
